customer_id,customer_gender,customer_age,customer_education,kids_home,teens_home,latitude,longitude,customer_loyalty,typical_hour,distinct_stores_visited,total_distinct_products,percentage_of_products_bought_promotion,number_complaints,spend_groceries,spend_electronics,spend_vegetables,spend_nonalcohol_drinks,spend_alcohol_drinks,spend_meat,spend_fish,spend_hygiene,spend_videogames,percentage_spend_groceries,percentage_spend_electronics,percentage_spend_vegetables,percentage_spend_nonalcohol_drinks,percentage_spend_alcohol_drinks,percentage_spend_meat,percentage_spend_fish,percentage_spend_hygiene,percentage_spend_videogames,cluster_pc_ward8
18734,0,23,0,0,0,38.73462352365728,-9.166246805163953,0,22,2,90,0.2048670675054153,0,94,17,31,201,944,49,58,51,99,0.060880829015544,0.0110103626943005,0.0200777202072538,0.130181347150259,0.6113989637305699,0.0317357512953367,0.0375647668393782,0.0330310880829015,0.0641191709844559,6
18743,1,22,0,0,0,38.75259853427367,-9.153279409244504,0,22,2,87,0.1952635635853499,0,99,20,22,205,946,57,58,44,104,0.0636655948553054,0.0128617363344051,0.0141479099678456,0.1318327974276527,0.6083601286173633,0.0366559485530546,0.0372990353697749,0.0282958199356913,0.0668810289389067,6
18788,1,24,0,1,0,38.74600048200084,-9.161256255637497,0,23,2,84,0.1901006634116807,0,91,18,13,208,941,50,53,43,94,0.0602250165453342,0.0119126406353408,0.0086035737921906,0.1376571806750496,0.6227663798808736,0.0330906684315023,0.0350761085373924,0.0284579748510919,0.0622104566512243,6
18835,0,24,0,0,0,38.75909728978562,-9.152626574506227,0,22,2,88,0.2058466020648805,0,130,19,24,188,1000,47,45,45,93,0.0817096165933375,0.0119421747328724,0.0150848522941546,0.1181646763042112,0.6285355122564424,0.0295411690760528,0.0282840980515399,0.0282840980515399,0.0584538026398491,6
18845,1,23,0,0,0,38.74913273695943,-9.15717244773494,0,23,2,77,0.2064657642297137,0,101,20,16,191,908,48,56,42,98,0.0682432432432432,0.0135135135135135,0.0108108108108108,0.129054054054054,0.6135135135135135,0.0324324324324324,0.0378378378378378,0.0283783783783783,0.0662162162162162,6
18871,1,24,0,0,0,38.739582489697234,-9.157939657679997,0,21,2,87,0.1990167727859496,0,102,21,23,204,992,56,57,52,90,0.0638697557921102,0.0131496556042579,0.0144020037570444,0.1277395115842204,0.6211646837820914,0.0350657482780212,0.0356919223544145,0.0325610519724483,0.0563556668753913,6
18886,0,23,0,0,0,38.66336054045201,-9.211387681158731,0,21,2,73,0.1998151365332597,0,101,22,9,206,882,47,46,49,99,0.0691307323750855,0.0150581793292265,0.0061601642710472,0.1409993155373032,0.6036960985626283,0.0321697467488021,0.0314852840520191,0.0335386721423682,0.0677618069815195,6
18909,0,22,0,0,0,38.74486103513476,-9.16789214518367,0,22,2,88,0.1972558959004691,0,95,24,19,198,901,50,49,55,100,0.0637156270959087,0.0160965794768611,0.0127431254191817,0.1327967806841046,0.6042924211938296,0.0335345405767941,0.0328638497652582,0.0368879946344735,0.0670690811535882,6
18938,1,24,0,0,0,38.72662105762977,-9.161669749679534,0,21,2,78,0.2054067530094509,0,90,22,18,219,876,49,59,50,101,0.0606469002695417,0.0148247978436657,0.0121293800539083,0.1475741239892183,0.5902964959568733,0.0330188679245283,0.0397574123989218,0.0336927223719676,0.0680592991913746,6
18959,0,22,0,0,0,38.75212190209592,-9.160564032699249,0,22,2,74,0.2032427871567939,0,140,21,16,202,920,52,53,49,93,0.0905562742561448,0.0135834411384217,0.0103492884864165,0.130659767141009,0.5950840879689522,0.0336351875808538,0.0342820181112548,0.0316946959896507,0.0601552393272962,6
18967,1,24,0,0,0,38.658551686419976,-9.211354834792669,0,20,2,98,0.1934142465457914,0,101,17,29,213,880,45,56,50,94,0.068013468013468,0.0114478114478114,0.0195286195286195,0.1434343434343434,0.5925925925925926,0.0303030303030303,0.0377104377104377,0.0336700336700336,0.0632996632996633,6
18994,0,24,0,0,0,38.756179768835295,-9.170579983565498,0,23,2,79,0.2066256080738304,0,98,23,22,194,1003,45,42,39,106,0.0623409669211195,0.0146310432569974,0.0139949109414758,0.1234096692111959,0.6380407124681934,0.0286259541984732,0.0267175572519083,0.0248091603053435,0.0674300254452926,6
19008,1,24,0,0,0,38.74941365814866,-9.166996751314128,0,23,2,93,0.1996795866120551,0,105,23,19,208,926,61,55,47,103,0.0678733031674208,0.0148674854557207,0.0122818358112475,0.134453781512605,0.5985778926955397,0.0394311570782159,0.0355526826115061,0.0303813833225597,0.0665804783451842,6
19053,0,23,0,0,0,38.750164222633465,-9.16388210479912,0,23,2,85,0.2019377352413317,0,119,15,10,189,879,46,50,46,102,0.0817307692307692,0.0103021978021978,0.0068681318681318,0.1298076923076923,0.6037087912087912,0.0315934065934065,0.0343406593406593,0.0315934065934065,0.070054945054945,6
19059,0,24,0,0,0,38.74951503480294,-9.162742223349516,0,22,2,92,0.2004916714622934,0,105,19,18,194,923,54,45,50,98,0.0697211155378486,0.0126162018592297,0.0119521912350597,0.1288180610889774,0.6128818061088978,0.0358565737051792,0.0298804780876494,0.0332005312084993,0.0650730411686587,6
19100,1,23,0,0,0,38.74294349076671,-9.158313030362658,0,21,2,72,0.2107866683303362,0,127,17,16,202,853,44,50,58,104,0.0863358259687287,0.0115567641060503,0.0108769544527532,0.1373215499660095,0.5798776342624066,0.0299116247450713,0.0339904826648538,0.0394289598912304,0.0707002039428959,6
19101,1,22,0,0,0,38.75407943532529,-9.161262124811085,0,23,2,63,0.2005075672055126,0,71,19,35,212,893,54,42,46,106,0.0480378890392422,0.0128552097428958,0.023680649526387,0.1434370771312584,0.6041948579161028,0.0365358592692828,0.0284167794316644,0.0311231393775372,0.0717185385656292,6
19109,0,24,0,0,0,38.73007272374242,-9.159302892357276,0,21,2,84,0.1980345183535165,0,140,21,9,207,858,53,51,53,94,0.0942126514131897,0.0141318977119784,0.0060565275908479,0.139300134589502,0.5773889636608345,0.0356662180349932,0.0343203230148048,0.0356662180349932,0.063257065948856,6
19129,0,24,0,0,0,38.66467012723305,-9.2103225452975,0,22,2,68,0.2024079795156096,0,89,18,20,208,873,42,48,52,95,0.0615916955017301,0.0124567474048442,0.0138408304498269,0.1439446366782007,0.6041522491349481,0.0290657439446366,0.0332179930795847,0.0359861591695501,0.0657439446366782,6
19131,1,22,0,0,0,38.66301382027059,-9.20775561507459,0,23,2,67,0.208358762554994,0,122,18,27,197,905,60,50,54,107,0.0792207792207792,0.0116883116883116,0.0175324675324675,0.1279220779220779,0.5876623376623377,0.0389610389610389,0.0324675324675324,0.035064935064935,0.0694805194805194,6
19135,0,22,0,0,0,38.75899882160321,-9.156536975631925,0,21,2,75,0.1900296535384835,0,99,18,21,190,899,42,52,39,96,0.0679945054945054,0.0123626373626373,0.0144230769230769,0.1304945054945055,0.617445054945055,0.0288461538461538,0.0357142857142857,0.0267857142857142,0.0659340659340659,6
19137,0,22,0,0,0,38.66745927821852,-9.208699754611418,0,22,2,73,0.2069620916529159,0,121,20,20,206,925,46,59,56,93,0.0782664941785252,0.0129366106080207,0.0129366106080207,0.1332470892626132,0.5983182406209573,0.0297542043984476,0.038163001293661,0.0362225097024579,0.0601552393272962,6
19141,1,24,0,0,0,38.72675912020024,-9.165396704474624,0,21,2,84,0.2093635179155759,0,99,21,21,207,921,53,46,36,103,0.0656934306569343,0.0139349701393497,0.0139349701393497,0.1373589913735899,0.6111479761114798,0.0351692103516921,0.0305242203052422,0.0238885202388852,0.0683477106834771,6
19160,1,22,0,0,0,38.73717878055793,-9.160525621829605,0,22,2,87,0.2111253328044991,0,67,22,15,204,1036,53,63,49,101,0.0416149068322981,0.0136645962732919,0.0093167701863354,0.1267080745341615,0.6434782608695652,0.032919254658385,0.0391304347826087,0.0304347826086956,0.0627329192546583,6
19168,1,22,0,0,0,38.75828797587953,-9.158997448479615,0,22,2,73,0.1976878015145803,0,101,21,18,205,957,54,52,42,106,0.0649100257069408,0.0134961439588688,0.0115681233933161,0.1317480719794344,0.6150385604113111,0.0347043701799485,0.0334190231362467,0.0269922879177377,0.0681233933161953,6
19204,0,22,0,0,0,38.74729043338122,-9.15870159195566,0,23,2,71,0.2024046333330729,0,76,19,19,213,927,46,57,55,104,0.050131926121372,0.012532981530343,0.012532981530343,0.1405013192612137,0.6114775725593667,0.0303430079155672,0.037598944591029,0.0362796833773087,0.0686015831134564,6
19239,1,22,0,0,0,38.72994211630098,-9.153443933685416,0,21,2,75,0.1940856546962149,0,109,19,26,193,913,55,53,48,102,0.0718050065876152,0.0125164690382081,0.0171277997364953,0.1271409749670619,0.6014492753623188,0.036231884057971,0.0349143610013175,0.0316205533596837,0.067193675889328,6
19259,0,23,0,0,0,38.73241986643643,-9.152992765145887,0,22,2,79,0.196771946955385,0,92,21,19,187,902,51,60,51,93,0.062330623306233,0.0142276422764227,0.0128726287262872,0.1266937669376693,0.6111111111111112,0.0345528455284552,0.040650406504065,0.0345528455284552,0.0630081300813008,6
19263,1,24,0,0,0,38.667368996693845,-9.205895995151325,0,23,2,77,0.2044676372932716,0,89,20,21,206,936,39,47,49,94,0.0592938041305796,0.0133244503664223,0.0139906728847435,0.1372418387741505,0.6235842771485676,0.0259826782145236,0.0313124583610926,0.0326449033977348,0.0626249167221852,6
19300,0,23,0,0,0,38.75517320661481,-9.163810653260478,0,18,2,73,0.1958849147772227,0,113,20,26,187,929,57,53,45,97,0.0740013097576948,0.0130975769482645,0.0170268500327439,0.1224623444662737,0.6083824492468893,0.037328094302554,0.0347085789129011,0.0294695481335952,0.0635232481990831,6
19357,0,23,0,0,0,38.75738006521445,-9.156049036454736,0,18,2,94,0.2017969520598539,0,80,19,19,196,953,45,60,49,99,0.0526315789473684,0.0125,0.0125,0.1289473684210526,0.6269736842105263,0.0296052631578947,0.0394736842105263,0.0322368421052631,0.0651315789473684,6
19364,1,22,0,0,0,38.744034215295095,-9.160442968522588,0,23,2,60,0.1902991800585217,0,93,17,15,186,941,47,42,47,96,0.0626684636118598,0.011455525606469,0.0101078167115902,0.1253369272237196,0.6340970350404312,0.0316711590296495,0.0283018867924528,0.0316711590296495,0.0646900269541779,6
19377,1,24,0,0,0,38.65936189035387,-9.212335968919056,0,23,2,94,0.2043347425866172,0,88,18,19,219,872,43,51,51,104,0.0600682593856655,0.0122866894197952,0.0129692832764505,0.1494880546075085,0.595221843003413,0.0293515358361774,0.0348122866894198,0.0348122866894198,0.0709897610921501,6
19430,1,24,0,0,0,38.75098516945452,-9.157724613947508,0,23,2,86,0.2012748323800274,0,176,23,12,203,1025,48,49,52,95,0.1045751633986928,0.0136660724896019,0.0071301247771836,0.1206179441473559,0.6090314913844326,0.0285204991087344,0.0291146761734997,0.0308972073677956,0.0564468211527035,6
19434,0,23,0,0,0,38.747959946046194,-9.16640305676149,0,22,2,79,0.2046981796748302,0,94,20,24,199,862,49,46,55,96,0.0650519031141868,0.0138408304498269,0.0166089965397923,0.1377162629757785,0.5965397923875433,0.0339100346020761,0.031833910034602,0.0380622837370242,0.0664359861591695,6
19441,1,22,0,0,0,38.65409964428687,-9.203344788769446,0,22,2,78,0.2025677685676095,0,97,19,17,188,1042,53,50,51,98,0.0600619195046439,0.0117647058823529,0.0105263157894736,0.1164086687306501,0.6452012383900929,0.0328173374613003,0.0309597523219814,0.031578947368421,0.0606811145510835,6
19493,0,23,0,0,0,38.75501975530496,-9.155292273229414,0,21,2,72,0.2026938892878732,0,127,22,25,209,913,47,48,44,88,0.0833880499015101,0.0144451739986868,0.0164149704530531,0.1372291529875246,0.5994747209455022,0.0308601444517399,0.0315167432698621,0.0288903479973736,0.0577806959947472,6
19495,1,24,0,0,0,38.75000565407151,-9.168857589472251,0,18,2,84,0.209413202240969,0,122,21,14,193,937,46,51,57,99,0.0792207792207792,0.0136363636363636,0.009090909090909,0.1253246753246753,0.6084415584415584,0.0298701298701298,0.0331168831168831,0.037012987012987,0.0642857142857142,6
19516,0,23,0,0,0,38.75399269068341,-9.160242310866952,0,22,2,74,0.196337325016527,0,113,17,18,216,836,48,51,49,110,0.0775034293552812,0.0116598079561042,0.0123456790123456,0.1481481481481481,0.5733882030178327,0.0329218106995884,0.0349794238683127,0.0336076817558299,0.0754458161865569,6
19547,0,23,0,0,0,38.7444758415648,-9.160947475279263,0,21,2,114,0.2088853916329435,0,110,18,33,219,891,63,55,51,99,0.0714749837556855,0.0116959064327485,0.0214424951267056,0.1423001949317738,0.5789473684210527,0.0409356725146198,0.0357374918778427,0.0331384015594541,0.0643274853801169,6
19564,1,24,0,0,0,38.72820150275866,-9.16396961089113,0,23,2,76,0.1957884152887032,0,98,20,16,215,943,48,45,53,101,0.0636777128005198,0.0129954515919428,0.0103963612735542,0.1397011046133853,0.612735542560104,0.0311890838206627,0.0292397660818713,0.0344379467186484,0.0656270305393112,6
19565,0,23,0,0,0,38.75617173877951,-9.161857164452243,0,23,2,99,0.1922974648167076,0,92,19,18,200,927,53,59,52,103,0.0604070912672357,0.0124753775443204,0.0118187787261982,0.1313197636244255,0.6086671043992121,0.0347997373604727,0.0387393302692055,0.0341431385423506,0.0676296782665791,6
19625,0,22,0,0,0,38.73109177147453,-9.158886383740624,0,22,2,80,0.200876592319011,0,104,22,15,196,870,48,44,42,98,0.0722724113968033,0.0152883947185545,0.0104239054899235,0.1362056984016678,0.6045865184155663,0.0333564975677553,0.0305767894371091,0.0291869353717859,0.0681028492008339,6
19668,0,24,0,0,0,38.75772706895552,-9.163240630652597,0,21,2,75,0.1951545484586513,0,100,20,20,185,863,48,46,41,105,0.0700280112044818,0.0140056022408963,0.0140056022408963,0.1295518207282913,0.6043417366946778,0.0336134453781512,0.0322128851540616,0.0287114845938375,0.0735294117647058,6
19721,1,24,0,0,0,38.75172816668351,-9.164475028682062,0,22,2,72,0.2002265786730055,0,98,17,24,182,918,48,53,52,101,0.0656396517079705,0.0113864701942397,0.0160750167448091,0.1219022103148024,0.6148693904889484,0.0321500334896182,0.0354989953114534,0.0348292029470864,0.0676490288010716,6
19754,1,24,0,0,0,38.66177969243805,-9.20118661695335,0,22,2,96,0.200373777392323,0,88,25,23,192,817,46,57,45,103,0.0630372492836676,0.0179083094555873,0.0164756446991404,0.1375358166189111,0.585243553008596,0.0329512893982808,0.0408309455587392,0.0322349570200573,0.07378223495702,6
19818,0,23,0,0,0,38.74542174639223,-9.163797888407826,0,22,2,82,0.2009996880810306,0,84,22,10,203,982,48,57,46,104,0.0539845758354755,0.0141388174807197,0.0064267352185089,0.1304627249357326,0.6311053984575835,0.0308483290488431,0.0366323907455012,0.0295629820051413,0.0668380462724935,6
19824,1,22,0,0,0,38.75453349981593,-9.16540492461372,0,21,2,68,0.2022409020095292,0,102,20,17,201,874,54,46,57,95,0.0695770804911323,0.0136425648021828,0.0115961800818553,0.1371077762619372,0.5961800818553888,0.0368349249658935,0.0313778990450204,0.038881309686221,0.0648021828103683,6
19839,0,23,0,0,0,38.74424115335373,-9.167905505955344,0,22,2,74,0.1906271304681052,0,98,20,17,213,958,52,56,47,97,0.0629011553273427,0.0128369704749679,0.0109114249037227,0.1367137355584082,0.6148908857509627,0.0333761232349165,0.0359435173299101,0.0301668806161745,0.0622593068035943,6
19845,1,23,0,0,0,38.66100405255981,-9.199655982580682,0,22,2,61,0.2028547087974836,0,137,18,22,186,894,49,51,49,104,0.090728476821192,0.0119205298013245,0.014569536423841,0.1231788079470198,0.5920529801324503,0.0324503311258278,0.033774834437086,0.0324503311258278,0.0688741721854304,6
19858,1,23,0,0,0,38.756200405211686,-9.159817807881312,0,23,2,75,0.1981013535591978,0,73,21,18,210,946,51,50,54,92,0.0481848184818481,0.0138613861386138,0.0118811881188118,0.1386138613861386,0.6244224422442244,0.0336633663366336,0.033003300330033,0.0356435643564356,0.0607260726072607,6
19911,1,22,0,0,0,38.74903299755133,-9.16165194481339,0,21,2,89,0.2015725182012535,0,106,22,19,196,924,57,46,46,91,0.0703384207033842,0.0145985401459854,0.0126078301260783,0.1300597213005972,0.6131386861313869,0.0378234903782349,0.0305242203052422,0.0305242203052422,0.0603848706038487,6
19918,1,23,0,0,0,38.75039576792128,-9.161429302484876,0,23,2,59,0.2068393737506979,0,81,20,26,197,898,52,46,49,104,0.054989816700611,0.0135777325186693,0.0176510522742701,0.1337406653088934,0.6096401900882552,0.0353021045485403,0.0312287847929395,0.0332654446707399,0.0706042090970807,6
19930,0,24,0,0,0,38.75598635716796,-9.155091902958732,0,21,2,63,0.2058840820525077,0,83,18,19,206,911,45,45,51,107,0.0558922558922558,0.0121212121212121,0.0127946127946127,0.1387205387205387,0.6134680134680135,0.0303030303030303,0.0303030303030303,0.0343434343434343,0.072053872053872,6
19939,0,24,0,0,0,38.73496878885725,-9.167021113044944,0,22,2,95,0.2016151942372316,0,100,19,17,193,834,47,46,53,95,0.0712250712250712,0.0135327635327635,0.0121082621082621,0.1374643874643874,0.594017094017094,0.0334757834757834,0.0327635327635327,0.0377492877492877,0.0676638176638176,6
20027,0,22,0,0,0,38.7429312683234,-9.162688057646209,0,18,2,80,0.1951070511093787,0,109,19,26,194,928,47,49,48,93,0.0720423000660938,0.0125578321216126,0.0171844018506278,0.1282220753469927,0.6133509583608724,0.0310641110376734,0.0323859881031064,0.0317250495703899,0.0614672835426305,6
20063,0,24,0,0,0,38.73600758159464,-9.157252936065106,0,23,2,73,0.2068551500512035,0,86,21,17,183,931,51,55,47,104,0.0575250836120401,0.0140468227424749,0.0113712374581939,0.1224080267558528,0.622742474916388,0.0341137123745819,0.0367892976588628,0.031438127090301,0.0695652173913043,6
20101,1,24,0,0,0,38.734417564783286,-9.15297462474557,0,20,2,84,0.1999476052186951,0,120,18,13,202,932,55,45,54,101,0.0779220779220779,0.0116883116883116,0.0084415584415584,0.1311688311688311,0.6051948051948052,0.0357142857142857,0.0292207792207792,0.035064935064935,0.0655844155844155,6
20119,1,23,0,0,0,38.65917520240624,-9.2108597067226,0,21,2,79,0.1981544457802539,0,99,21,20,214,818,56,44,48,102,0.0696202531645569,0.0147679324894514,0.0140646976090014,0.150492264416315,0.5752461322081576,0.0393811533052039,0.030942334739803,0.0337552742616033,0.0717299578059071,6
20156,1,23,0,0,0,38.74766767980969,-9.168141868930617,0,22,2,79,0.2028386415251444,0,113,18,15,191,862,49,52,56,100,0.0776098901098901,0.0123626373626373,0.0103021978021978,0.1311813186813187,0.592032967032967,0.0336538461538461,0.0357142857142857,0.0384615384615384,0.0686813186813186,6
20179,0,22,0,0,0,38.75054775298174,-9.151470397706651,0,21,2,96,0.1863087852661181,0,123,19,15,186,908,42,53,47,96,0.0826057756883814,0.012760241773002,0.0100738750839489,0.124916051040967,0.6098052384150436,0.028206850235057,0.0355943586299529,0.0315648085963734,0.0644728005372733,6
20181,0,22,0,0,0,38.745536993282606,-9.17061177177445,0,23,2,87,0.1968907573297929,0,132,20,17,196,872,54,52,50,108,0.0879413724183877,0.0133244503664223,0.011325782811459,0.1305796135909393,0.580946035976016,0.0359760159893404,0.0346435709526982,0.0333111259160559,0.0719520319786808,6
20201,0,24,0,1,0,38.75313027957169,-9.16714523238524,0,22,2,69,0.2064776339928748,0,97,20,23,173,942,43,47,46,104,0.0648829431438127,0.0133779264214046,0.0153846153846153,0.1157190635451505,0.6301003344481605,0.02876254180602,0.031438127090301,0.0307692307692307,0.0695652173913043,6
20275,1,23,0,0,0,38.754177957555456,-9.159122345571888,0,22,2,92,0.2067388005147629,0,131,20,28,215,927,55,49,48,102,0.0831746031746031,0.0126984126984126,0.0177777777777777,0.1365079365079365,0.5885714285714285,0.0349206349206349,0.0311111111111111,0.0304761904761904,0.0647619047619047,6
20301,1,24,0,0,0,38.75288080017177,-9.154800111805915,0,22,2,65,0.2073859010729797,0,102,16,26,191,923,44,45,52,93,0.0683646112600536,0.0107238605898123,0.017426273458445,0.1280160857908847,0.618632707774799,0.0294906166219839,0.0301608579088471,0.03485254691689,0.0623324396782841,6
20386,0,24,0,0,0,38.65645492164373,-9.204137849871596,0,18,2,82,0.2071610972242348,0,80,20,15,205,852,43,50,55,88,0.0568181818181818,0.0142045454545454,0.010653409090909,0.1455965909090909,0.6051136363636364,0.0305397727272727,0.0355113636363636,0.0390625,0.0625,6
